cmdline,connections,cpu_affinity,cpu_percent,cpu_times,create_time,cwd,environ,exe,ionice,memory_full_info,memory_info,memory_maps,memory_percent,name,nice,num_ctx_switches,num_handles,num_threads,open_files,pid,ppid,status,threads,username,_errors
,"[pconn(fd=-1, family=<AddressFamily.AF_INET6: 23>, type=1, laddr=addr(ip='::', port=135), raddr=(), status='LISTEN'), pconn(fd=-1, family=<AddressFamily.AF_INET: 2>, type=1, laddr=addr(ip='0.0.0.0', port=135), raddr=(), status='LISTEN')]",,0.0,"pcputimes(user=0.546875, system=0.796875, children_user=0.0, children_system=0.0)",1583635735.0,,,,,,"pmem(rss=8114176, vms=3776512, num_page_faults=2819, peak_wset=8212480, wset=8114176, peak_paged_pool=97312, paged_pool=94192, peak_nonpaged_pool=16784, nonpaged_pool=15760, pagefile=3776512, peak_pagefile=3903488, private=3776512)",,0.1889464874170796,svchost.exe,,"pctxsw(voluntary=1440, involuntary=0)",402,7,,604,488,running,[],,[]
,"[pconn(fd=-1, family=<AddressFamily.AF_INET6: 23>, type=1, laddr=addr(ip='::', port=49155), raddr=(), status='LISTEN'), pconn(fd=-1, family=<AddressFamily.AF_INET: 2>, type=1, laddr=addr(ip='0.0.0.0', port=49155), raddr=(), status='LISTEN')]",,0.0,"pcputimes(user=0.0625, system=0.21875, children_user=0.0, children_system=0.0)",1583635738.0,,,,,,"pmem(rss=13459456, vms=6389760, num_page_faults=4333, peak_wset=13606912, wset=13459456, peak_paged_pool=182016, paged_pool=176592, peak_nonpaged_pool=28320, nonpaged_pool=24096, pagefile=6389760, peak_pagefile=6909952, private=6389760)",,0.3134165359174778,spoolsv.exe,,"pctxsw(voluntary=670, involuntary=0)",397,9,,660,488,running,[],,[]
,[],,0.0,"pcputimes(user=2.6875, system=6.609375, children_user=0.0, children_system=0.0)",1583635735.0,,,,,,"pmem(rss=92524544, vms=83906560, num_page_faults=159337, peak_wset=98955264, wset=92524544, peak_paged_pool=453616, paged_pool=370880, peak_nonpaged_pool=41824, nonpaged_pool=35552, pagefile=83906560, peak_pagefile=95682560, private=83906560)",,2.1545240809007624,dwm.exe,,"pctxsw(voluntary=100236, involuntary=0)",315,7,,704,456,running,[],,[]
,[],,0.0,"pcputimes(user=0.0, system=0.0, children_user=0.0, children_system=0.0)",1583635735.0,,,,,,"pmem(rss=4112384, vms=1167360, num_page_faults=1141, peak_wset=4165632, wset=4112384, peak_paged_pool=98400, paged_pool=98128, peak_nonpaged_pool=6496, nonpaged_pool=5728, pagefile=1167360, peak_pagefile=1286144, private=1167360)",,0.09576086489992322,vmacthlp.exe,,"pctxsw(voluntary=126, involuntary=0)",67,1,,740,488,running,[],,[]
,"[pconn(fd=-1, family=<AddressFamily.AF_INET6: 23>, type=1, laddr=addr(ip='::', port=49153), raddr=(), status='LISTEN'), pconn(fd=-1, family=<AddressFamily.AF_INET6: 23>, type=2, laddr=addr(ip='fe80::2c2d:210e:3f57:4e6d', port=546), raddr=(), status='NONE'), pconn(fd=-1, family=<AddressFamily.AF_INET: 2>, type=1, laddr=addr(ip='0.0.0.0', port=49153), raddr=(), status='LISTEN')]",,0.0,"pcputimes(user=0.625, system=0.65625, children_user=0.0, children_system=0.0)",1583635736.0,,,,,,"pmem(rss=20705280, vms=15679488, num_page_faults=8107, peak_wset=22093824, wset=20705280, peak_paged_pool=175856, paged_pool=168296, peak_nonpaged_pool=33088, nonpaged_pool=27376, pagefile=15679488, peak_pagefile=17674240, private=15679488)",,0.48214260166246203,svchost.exe,,"pctxsw(voluntary=4567, involuntary=0)",690,19,,772,488,running,[],,[]
,"[pconn(fd=-1, family=<AddressFamily.AF_INET: 2>, type=1, laddr=addr(ip='0.0.0.0', port=49154), raddr=(), status='LISTEN'), pconn(fd=-1, family=<AddressFamily.AF_INET6: 23>, type=1, laddr=addr(ip='::', port=49154), raddr=(), status='LISTEN')]",,0.0,"pcputimes(user=4.140625, system=6.484375, children_user=0.0, children_system=0.0)",1583635736.0,,,,,,"pmem(rss=40185856, vms=26939392, num_page_faults=67933, peak_wset=73809920, wset=40185856, peak_paged_pool=521816, paged_pool=420440, peak_nonpaged_pool=107072, nonpaged_pool=69536, pagefile=26939392, peak_pagefile=36474880, private=26939392)",,0.9357667784194689,svchost.exe,,"pctxsw(voluntary=34275, involuntary=0)",1714,46,,808,488,running,[],,[]
,"[pconn(fd=-1, family=<AddressFamily.AF_INET6: 23>, type=2, laddr=addr(ip='::', port=56333), raddr=(), status='NONE'), pconn(fd=-1, family=<AddressFamily.AF_INET6: 23>, type=2, laddr=addr(ip='::', port=3702), raddr=(), status='NONE'), pconn(fd=-1, family=<AddressFamily.AF_INET: 2>, type=2, laddr=addr(ip='0.0.0.0', port=56332), raddr=(), status='NONE'), pconn(fd=-1, family=<AddressFamily.AF_INET: 2>, type=2, laddr=addr(ip='0.0.0.0', port=3702), raddr=(), status='NONE')]",,0.0,"pcputimes(user=1.421875, system=1.171875, children_user=0.0, children_system=0.0)",1583635736.0,,,,,,"pmem(rss=16887808, vms=9428992, num_page_faults=22843, peak_wset=19492864, wset=16887808, peak_paged_pool=382400, paged_pool=205544, peak_nonpaged_pool=46032, nonpaged_pool=34896, pagefile=9428992, peak_pagefile=10153984, private=9428992)",,0.3932490497832505,svchost.exe,,"pctxsw(voluntary=6530, involuntary=0)",682,17,,856,488,running,[],,[]
,[],,0.0,"pcputimes(user=12.609375, system=13.828125, children_user=0.0, children_system=0.0)",1583635736.0,,,,,,"pmem(rss=43794432, vms=34963456, num_page_faults=78396, peak_wset=55132160, wset=43794432, peak_paged_pool=349088, paged_pool=126256, peak_nonpaged_pool=21376, nonpaged_pool=20352, pagefile=34963456, peak_pagefile=47157248, private=34963456)",,1.0197959835756765,svchost.exe,,"pctxsw(voluntary=14724, involuntary=0)",491,11,,908,488,running,[],,[]
,[],,0.0,"pcputimes(user=1.65625, system=1.453125, children_user=0.0, children_system=0.0)",1583635738.0,,,,,,"pmem(rss=20082688, vms=15261696, num_page_faults=23130, peak_wset=31993856, wset=20082688, peak_paged_pool=144312, paged_pool=139528, peak_nonpaged_pool=58544, nonpaged_pool=38992, pagefile=15261696, peak_pagefile=29712384, private=15261696)",,0.4676449408409597,svchost.exe,,"pctxsw(voluntary=3967, involuntary=0)",487,21,,924,488,running,[],,[]
"['C:\\Program Files (x86)\\Internet Explorer\\IEXPLORE.EXE', 'SCODEF:3456', 'CREDAT:3872095', '/prefetch:2']","[pconn(fd=-1, family=<AddressFamily.AF_INET: 2>, type=1, laddr=addr(ip='192.168.177.146', port=49774), raddr=addr(ip='216.58.199.14', port=443), status='ESTABLISHED'), pconn(fd=-1, family=<AddressFamily.AF_INET: 2>, type=1, laddr=addr(ip='192.168.177.146', port=49776), raddr=addr(ip='216.58.220.206', port=443), status='ESTABLISHED'), pconn(fd=-1, family=<AddressFamily.AF_INET: 2>, type=1, laddr=addr(ip='192.168.177.146', port=49775), raddr=addr(ip='216.58.199.14', port=443), status='ESTABLISHED'), pconn(fd=-1, family=<AddressFamily.AF_INET: 2>, type=1, laddr=addr(ip='192.168.177.146', port=49777), raddr=addr(ip='216.58.220.206', port=443), status='ESTABLISHED'), pconn(fd=-1, family=<AddressFamily.AF_INET: 2>, type=1, laddr=addr(ip='192.168.177.146', port=49679), raddr=addr(ip='172.217.161.174', port=443), status='ESTABLISHED')]","[0, 1]",0.0,"pcputimes(user=6.890625, system=5.234375, children_user=0.0, children_system=0.0)",1584952655.0,C:\Users\Katsukid\Desktop,"{'ALLUSERSPROFILE': 'C:\\ProgramData', 'APPDATA': 'C:\\Users\\Katsukid\\AppData\\Roaming', 'COMMONPROGRAMFILES': 'C:\\Program Files (x86)\\Common Files', 'COMMONPROGRAMFILES(X86)': 'C:\\Program Files (x86)\\Common Files', 'COMMONPROGRAMW6432': 'C:\\Program Files\\Common Files', 'COMPUTERNAME': 'WIN-L9AH76BIPU1', 'COMSPEC': 'C:\\Windows\\system32\\cmd.exe', 'FP_NO_HOST_CHECK': 'NO', 'HKCU_S': '\\REGISTRY\\CUSER\\Software', 'HKLM_S': '\\REGISTRY\\MACHINE\\Software', 'HOMEDRIVE': 'C:', 'HOMEPATH': '\\Users\\Katsukid', 'LOCALAPPDATA': 'C:\\Users\\Katsukid\\AppData\\Local', 'LOGONSERVER': '\\\\WIN-L9AH76BIPU1', 'NUMBER_OF_PROCESSORS': '2', 'OS': 'Windows_NT', 'PATH': 'C:\\Program Files\\Internet Explorer;;C:\\Windows\\system32;C:\\Windows;C:\\Windows\\System32\\Wbem;C:\\Windows\\System32\\WindowsPowerShell\\v1.0\\;C:\\Python37\\Scripts\\;C:\\Python37\\', 'PATHEXT': '.COM;.EXE;.BAT;.CMD;.VBS;.VBE;.JS;.JSE;.WSF;.WSH;.MSC', 'PROCESSOR_ARCHITECTURE': 'x86', 'PROCESSOR_ARCHITEW6432': 'AMD64', 'PROCESSOR_IDENTIFIER': 'Intel64 Family 6 Model 78 Stepping 3, GenuineIntel', 'PROCESSOR_LEVEL': '6', 'PROCESSOR_REVISION': '4e03', 'PROGRAMDATA': 'C:\\ProgramData', 'PROGRAMFILES': 'C:\\Program Files (x86)', 'PROGRAMFILES(X86)': 'C:\\Program Files (x86)', 'PROGRAMW6432': 'C:\\Program Files', 'PSMODULEPATH': 'C:\\Windows\\system32\\WindowsPowerShell\\v1.0\\Modules\\', 'PUBLIC': 'C:\\Users\\Public', 'SESSIONNAME': 'Console', 'SYSTEMDRIVE': 'C:', 'SYSTEMROOT': 'C:\\Windows', 'TEMP': 'C:\\Users\\Katsukid\\AppData\\Local\\Temp\\Low', 'TMP': 'C:\\Users\\Katsukid\\AppData\\Local\\Temp\\Low', 'USERDOMAIN': 'WIN-L9AH76BIPU1', 'USERDOMAIN_ROAMINGPROFILE': 'WIN-L9AH76BIPU1', 'USERNAME': 'Katsukid', 'USERPROFILE': 'C:\\Users\\Katsukid', 'WINDIR': 'C:\\Windows'}",C:\Program Files (x86)\Internet Explorer\iexplore.exe,IOPriority.IOPRIO_NORMAL,"pfullmem(rss=62726144, vms=32313344, num_page_faults=95963, peak_wset=161058816, wset=62726144, peak_paged_pool=557832, paged_pool=449680, peak_nonpaged_pool=170124, nonpaged_pool=44544, pagefile=32313344, peak_pagefile=112676864, private=32313344, uss=26963968)","pmem(rss=62726144, vms=32313344, num_page_faults=95963, peak_wset=161058816, wset=62726144, peak_paged_pool=557832, paged_pool=449680, peak_nonpaged_pool=170124, nonpaged_pool=44544, pagefile=32313344, peak_pagefile=112676864, private=32313344)","[pmmap_grouped(path='C:\\Windows\\System32\\locale.nls', rss=516096), pmmap_grouped(path='C:\\Program Files\\Internet Explorer\\en-US\\iexplore.exe.mui', rss=8192), pmmap_grouped(path='C:\\Users\\Katsukid\\AppData\\Local\\Microsoft\\Windows\\INetCache\\counters.dat', rss=4096), pmmap_grouped(path='C:\\Windows\\Globalization\\Sorting\\SortDefault.nls', rss=2969600), pmmap_grouped(path='C:\\Program Files (x86)\\Internet Explorer\\iexplore.exe', rss=819200), pmmap_grouped(path='C:\\Windows\\Registration\\R000000000006.clb', rss=28672), pmmap_grouped(path='C:\\Windows\\SysWOW64\\en-US\\urlmon.dll.mui', rss=36864), pmmap_grouped(path='C:\\Windows\\System32\\en-US\\ieframe.dll.mui', rss=1581056), pmmap_grouped(path='C:\\Windows\\SysWOW64\\en-US\\mshtml.dll.mui', rss=233472), pmmap_grouped(path='C:\\Windows\\System32\\en-US\\crypt32.dll.mui', rss=36864), pmmap_grouped(path='C:\\Windows\\SysWOW64\\oleaccrc.dll', rss=4096), pmmap_grouped(path='C:\\Windows\\System32\\en-US\\mswsock.dll.mui', rss=12288), pmmap_grouped(path='C:\\Windows\\ServiceProfiles\\LocalService\\AppData\\Local\\~FontCache-System.dat', rss=421888), pmmap_grouped(path='C:\\Users\\Katsukid\\AppData\\Local\\Microsoft\\Windows\\INetCache\\Low\\MSIMGSIZ.DAT', rss=49152), pmmap_grouped(path='C:\\Windows\\ServiceProfiles\\LocalService\\AppData\\Local\\~FontCache-FontFace.dat', rss=16777216), pmmap_grouped(path='C:\\Windows\\ServiceProfiles\\LocalService\\AppData\\Local\\~FontCache-S-1-5-21-2731263970-2695117675-768062835-1001.dat', rss=8388608), pmmap_grouped(path='C:\\Windows\\System32\\en-US\\d2d1.dll.mui', rss=208896), pmmap_grouped(path='C:\\Windows\\SysWOW64\\en-US\\jscript9.dll.mui', rss=32768), pmmap_grouped(path='C:\\Windows\\SysWOW64\\en-US\\mlang.dll.mui', rss=16384), pmmap_grouped(path='C:\\Windows\\SysWOW64\\msxml6r.dll', rss=4096), pmmap_grouped(path='C:\\Windows\\System32\\en-US\\dnsapi.dll.mui', rss=73728), pmmap_grouped(path='C:\\Windows\\System32\\en-US\\KernelBase.dll.mui', rss=921600), pmmap_grouped(path='C:\\Windows\\System32\\C_20127.NLS', rss=69632), pmmap_grouped(path='C:\\Windows\\Fonts\\StaticCache.dat', rss=15138816), pmmap_grouped(path='C:\\Windows\\SysWOW64\\npmproxy.dll', rss=36864), pmmap_grouped(path='C:\\Windows\\SysWOW64\\netprofm.dll', rss=225280), pmmap_grouped(path='C:\\Windows\\SysWOW64\\MMDevAPI.dll', rss=339968), pmmap_grouped(path='C:\\Windows\\SysWOW64\\WinTypes.dll', rss=552960), pmmap_grouped(path='C:\\Windows\\SysWOW64\\Windows.Media.MediaControl.dll', rss=200704), pmmap_grouped(path='C:\\Windows\\SysWOW64\\twinapi.appcore.dll', rss=503808), pmmap_grouped(path='C:\\Windows\\SysWOW64\\MFMediaEngine.dll', rss=905216), pmmap_grouped(path='C:\\Windows\\SysWOW64\\vm3dum.dll', rss=389120), pmmap_grouped(path='C:\\Windows\\SysWOW64\\d3d10level9.dll', rss=638976), pmmap_grouped(path='C:\\Windows\\SysWOW64\\avrt.dll', rss=40960), pmmap_grouped(path='C:\\Windows\\SysWOW64\\RTWorkQ.dll', rss=131072), pmmap_grouped(path='C:\\Windows\\SysWOW64\\mfplat.dll', rss=802816), pmmap_grouped(path='C:\\Windows\\SysWOW64\\msxml6.dll', rss=1904640), pmmap_grouped(path='C:\\Windows\\SysWOW64\\WindowsCodecsExt.dll', rss=266240), pmmap_grouped(path='C:\\Windows\\SysWOW64\\UIAutomationCore.dll', rss=1036288), pmmap_grouped(path='C:\\Windows\\SysWOW64\\globinputhost.dll', rss=131072), pmmap_grouped(path='C:\\Windows\\SysWOW64\\BCP47Langs.dll', rss=315392), pmmap_grouped(path='C:\\Windows\\SysWOW64\\Windows.Globalization.dll', rss=888832), pmmap_grouped(path='C:\\Windows\\SysWOW64\\imgutil.dll', rss=57344), pmmap_grouped(path='C:\\Windows\\SysWOW64\\sxs.dll', rss=516096), pmmap_grouped(path='C:\\Windows\\SysWOW64\\oleacc.dll', rss=327680), pmmap_grouped(path='C:\\Windows\\SysWOW64\\UIAnimation.dll', rss=270336), pmmap_grouped(path='C:\\Windows\\SysWOW64\\cryptnet.dll', rss=155648), pmmap_grouped(path='C:\\Windows\\SysWOW64\\gpapi.dll', rss=131072), pmmap_grouped(path='C:\\Windows\\SysWOW64\\ncryptsslp.dll', rss=98304), pmmap_grouped(path='C:\\Windows\\SysWOW64\\ntasn1.dll', rss=167936), pmmap_grouped(path='C:\\Windows\\SysWOW64\\ncrypt.dll', rss=126976), pmmap_grouped(path='C:\\Windows\\SysWOW64\\xmllite.dll', rss=188416), pmmap_grouped(path='C:\\Windows\\SysWOW64\\schannel.dll', rss=380928), pmmap_grouped(path='C:\\Windows\\SysWOW64\\WindowsCodecs.dll', rss=1486848), pmmap_grouped(path='C:\\Windows\\SysWOW64\\dpapi.dll', rss=32768), pmmap_grouped(path='C:\\Windows\\SysWOW64\\jscript9.dll', rss=4333568), pmmap_grouped(path='C:\\Windows\\SysWOW64\\dcomp.dll', rss=270336), pmmap_grouped(path='C:\\Windows\\SysWOW64\\powrprof.dll', rss=262144), pmmap_grouped(path='C:\\Windows\\SysWOW64\\ninput.dll', rss=323584), pmmap_grouped(path='C:\\Windows\\SysWOW64\\actxprxy.dll', rss=1060864), pmmap_grouped(path='C:\\Windows\\SysWOW64\\msimtf.dll', rss=57344), pmmap_grouped(path='C:\\Windows\\SysWOW64\\rasadhlp.dll', rss=32768), pmmap_grouped(path='C:\\Windows\\SysWOW64\\FWPUCLNT.DLL', rss=286720), pmmap_grouped(path='C:\\Windows\\SysWOW64\\dnsapi.dll', rss=516096), pmmap_grouped(path='C:\\Windows\\SysWOW64\\propsys.dll', rss=1286144), pmmap_grouped(path='C:\\Windows\\SysWOW64\\mlang.dll', rss=208896), pmmap_grouped(path='C:\\Windows\\SysWOW64\\devobj.dll', rss=135168), pmmap_grouped(path='C:\\Windows\\SysWOW64\\winmmbase.dll', rss=143360), pmmap_grouped(path='C:\\Windows\\SysWOW64\\dbghelp.dll', rss=1314816), pmmap_grouped(path='C:\\Windows\\SysWOW64\\version.dll', rss=32768), pmmap_grouped(path='C:\\Windows\\SysWOW64\\winmm.dll', rss=143360), pmmap_grouped(path='C:\\Windows\\SysWOW64\\vm3dum_10.dll', rss=253952), pmmap_grouped(path='C:\\Windows\\SysWOW64\\vm3dum_loader.dll', rss=65536), pmmap_grouped(path='C:\\Windows\\SysWOW64\\d3d11.dll', rss=1937408), pmmap_grouped(path='C:\\Windows\\SysWOW64\\dxgi.dll', rss=430080), pmmap_grouped(path='C:\\Windows\\SysWOW64\\DWrite.dll', rss=1581056), pmmap_grouped(path='C:\\Windows\\SysWOW64\\d2d1.dll', rss=4087808), pmmap_grouped(path='C:\\Windows\\SysWOW64\\ieui.dll', rss=495616), pmmap_grouped(path='C:\\Windows\\SysWOW64\\mshtml.dll', rss=19820544), pmmap_grouped(path='C:\\Windows\\SysWOW64\\dwmapi.dll', rss=106496), pmmap_grouped(path='C:\\Program Files (x86)\\Internet Explorer\\ieproxy.dll', rss=299008), pmmap_grouped(path='C:\\Windows\\SysWOW64\\bcrypt.dll', rss=122880), pmmap_grouped(path='C:\\Windows\\SysWOW64\\rsaenh.dll', rss=196608), pmmap_grouped(path='C:\\Windows\\SysWOW64\\cryptsp.dll', rss=102400), pmmap_grouped(path='C:\\Windows\\SysWOW64\\winnsi.dll', rss=32768), pmmap_grouped(path='C:\\Windows\\SysWOW64\\IPHLPAPI.DLL', rss=131072), pmmap_grouped(path='C:\\Windows\\SysWOW64\\mswsock.dll', rss=307200), pmmap_grouped(path='C:\\Windows\\SysWOW64\\winhttp.dll', rss=651264), pmmap_grouped(path='C:\\Windows\\SysWOW64\\OnDemandConnRouteHelper.dll', rss=40960), pmmap_grouped(path='C:\\Windows\\SysWOW64\\urlmon.dll', rss=1351680), pmmap_grouped(path='C:\\Windows\\SysWOW64\\secur32.dll', rss=40960), pmmap_grouped(path='C:\\Windows\\SysWOW64\\profapi.dll', rss=61440), pmmap_grouped(path='C:\\Windows\\SysWOW64\\userenv.dll', rss=110592), pmmap_grouped(path='C:\\Windows\\SysWOW64\\wininet.dll', rss=1925120), pmmap_grouped(path='C:\\Windows\\SysWOW64\\uxtheme.dll', rss=970752), pmmap_grouped(path='C:\\Windows\\SysWOW64\\kernel.appcore.dll', rss=36864), pmmap_grouped(path='C:\\Program Files (x86)\\Internet Explorer\\IEShims.dll', rss=303104), pmmap_grouped(path='C:\\Windows\\WinSxS\\x86_microsoft.windows.common-controls_6595b64144ccf1df_6.0.9600.17415_none_a9ed7f470139b3c1\\comctl32.dll', rss=2121728), pmmap_grouped(path='C:\\Windows\\SysWOW64\\ieframe.dll', rss=12840960), pmmap_grouped(path='C:\\Windows\\SysWOW64\\SHCore.dll', rss=569344), pmmap_grouped(path='C:\\Windows\\SysWOW64\\iertutil.dll', rss=2301952), pmmap_grouped(path='C:\\Windows\\SysWOW64\\apphelp.dll', rss=655360), pmmap_grouped(path='C:\\Windows\\SysWOW64\\bcryptprimitives.dll', rss=344064), pmmap_grouped(path='C:\\Windows\\SysWOW64\\cryptbase.dll', rss=40960), pmmap_grouped(path='C:\\Windows\\SysWOW64\\sspicli.dll', rss=122880), pmmap_grouped(path='C:\\Windows\\SysWOW64\\ws2_32.dll', rss=327680), pmmap_grouped(path='C:\\Windows\\SysWOW64\\ole32.dll', rss=1212416), pmmap_grouped(path='C:\\Windows\\SysWOW64\\combase.dll', rss=1560576), pmmap_grouped(path='C:\\Windows\\SysWOW64\\crypt32.dll', rss=1605632), pmmap_grouped(path='C:\\Windows\\SysWOW64\\rpcrt4.dll', rss=761856), pmmap_grouped(path='C:\\Windows\\SysWOW64\\imm32.dll', rss=159744), pmmap_grouped(path='C:\\Windows\\SysWOW64\\oleaut32.dll', rss=610304), pmmap_grouped(path='C:\\Windows\\SysWOW64\\cfgmgr32.dll', rss=245760), pmmap_grouped(path='C:\\Windows\\SysWOW64\\msvcrt.dll', rss=798720), pmmap_grouped(path='C:\\Windows\\SysWOW64\\msasn1.dll', rss=57344), pmmap_grouped(path='C:\\Windows\\SysWOW64\\gdi32.dll', rss=1105920), pmmap_grouped(path='C:\\Windows\\SysWOW64\\msctf.dll', rss=1126400), pmmap_grouped(path='C:\\Windows\\SysWOW64\\wintrust.dll', rss=249856), pmmap_grouped(path='C:\\Windows\\SysWOW64\\shell32.dll', rss=19582976), pmmap_grouped(path='C:\\Windows\\SysWOW64\\KernelBase.dll', rss=880640), pmmap_grouped(path='C:\\Windows\\SysWOW64\\user32.dll', rss=1388544), pmmap_grouped(path='C:\\Windows\\SysWOW64\\nsi.dll', rss=28672), pmmap_grouped(path='C:\\Windows\\SysWOW64\\clbcatq.dll', rss=577536), pmmap_grouped(path='C:\\Windows\\SysWOW64\\advapi32.dll', rss=507904), pmmap_grouped(path='C:\\Windows\\SysWOW64\\shlwapi.dll', rss=282624), pmmap_grouped(path='C:\\Windows\\SysWOW64\\Wldap32.dll', rss=344064), pmmap_grouped(path='C:\\Windows\\SysWOW64\\kernel32.dll', rss=1310720), pmmap_grouped(path='C:\\Windows\\SysWOW64\\sechost.dll', rss=266240), pmmap_grouped(path='C:\\Windows\\SysWOW64\\comdlg32.dll', rss=634880), pmmap_grouped(path='C:\\Windows\\System32\\wow64cpu.dll', rss=36864), pmmap_grouped(path='C:\\Windows\\System32\\wow64win.dll', rss=425984), pmmap_grouped(path='C:\\Windows\\System32\\wow64.dll', rss=307200), pmmap_grouped(path='C:\\Windows\\SysWOW64\\ntdll.dll', rss=1499136), pmmap_grouped(path='C:\\Windows\\System32\\ntdll.dll', rss=1753088)]",1.4606393277663587,iexplore.exe,Priority.NORMAL_PRIORITY_CLASS,"pctxsw(voluntary=6963, involuntary=0)",698,21,"[popenfile(path='C:\\Windows\\SysWOW64\\en-US\\mlang.dll.mui', fd=-1), popenfile(path='C:\\Windows\\SysWOW64\\en-US\\jscript9.dll.mui', fd=-1), popenfile(path='C:\\Windows\\Fonts\\StaticCache.dat', fd=-1), popenfile(path='C:\\Users\\Katsukid\\AppData\\Local\\Microsoft\\Windows\\INetCache\\counters.dat', fd=-1), popenfile(path='C:\\Windows\\SysWOW64\\en-US\\dnsapi.dll.mui', fd=-1), popenfile(path='C:\\Windows\\SysWOW64\\en-US\\crypt32.dll.mui', fd=-1), popenfile(path='C:\\Windows\\SysWOW64\\en-US\\KernelBase.dll.mui', fd=-1), popenfile(path='C:\\Windows\\SysWOW64\\en-US\\urlmon.dll.mui', fd=-1), popenfile(path='C:\\Windows\\SysWOW64\\en-US\\d2d1.dll.mui', fd=-1), popenfile(path='C:\\Program Files (x86)\\Internet Explorer\\en-US\\iexplore.exe.mui', fd=-1), popenfile(path='C:\\Windows\\SysWOW64\\en-US\\ieframe.dll.mui', fd=-1), popenfile(path='C:\\Windows\\SysWOW64\\en-US\\mswsock.dll.mui', fd=-1), popenfile(path='C:\\Windows\\Registration\\R000000000006.clb', fd=-1), popenfile(path='C:\\Windows\\SysWOW64\\en-US\\mshtml.dll.mui', fd=-1)]",964,3456,running,"[pthread(id=3744, user_time=0.0, system_time=0.0625), pthread(id=3888, user_time=0.15625, system_time=0.171875), pthread(id=428, user_time=0.0, system_time=0.0), pthread(id=1504, user_time=0.0, system_time=0.0), pthread(id=3696, user_time=0.03125, system_time=0.015625), pthread(id=2220, user_time=0.0, system_time=0.0), pthread(id=1740, user_time=0.015625, system_time=0.0), pthread(id=2544, user_time=0.0625, system_time=0.0), pthread(id=3128, user_time=0.109375, system_time=0.0625), pthread(id=3304, user_time=0.0, system_time=0.0), pthread(id=2588, user_time=0.0625, system_time=0.078125), pthread(id=3192, user_time=0.015625, system_time=0.046875), pthread(id=2196, user_time=0.0, system_time=0.0), pthread(id=3308, user_time=0.0, system_time=0.0), pthread(id=3500, user_time=0.015625, system_time=0.015625), pthread(id=3532, user_time=0.015625, system_time=0.0), pthread(id=3496, user_time=0.0, system_time=0.0), pthread(id=3436, user_time=0.0, system_time=0.0), pthread(id=3440, user_time=0.0, system_time=0.015625), pthread(id=3360, user_time=0.0, system_time=0.0), pthread(id=768, user_time=0.0, system_time=0.0)]",WIN-L9AH76BIPU1\Katsukid,[]
,"[pconn(fd=-1, family=<AddressFamily.AF_INET6: 23>, type=2, laddr=addr(ip='::', port=5355), raddr=(), status='NONE'), pconn(fd=-1, family=<AddressFamily.AF_INET: 2>, type=2, laddr=addr(ip='0.0.0.0', port=5355), raddr=(), status='NONE')]",,0.0,"pcputimes(user=5.828125, system=2.765625, children_user=0.0, children_system=0.0)",1583635736.0,,,,,,"pmem(rss=21938176, vms=11976704, num_page_faults=52826, peak_wset=65609728, wset=21938176, peak_paged_pool=156712, paged_pool=154152, peak_nonpaged_pool=49872, nonpaged_pool=35920, pagefile=11976704, peak_pagefile=56365056, private=11976704)",,0.510851785262937,svchost.exe,,"pctxsw(voluntary=3725, involuntary=0)",655,15,,1004,488,running,[],,[]
,[],,0.0,"pcputimes(user=0.15625, system=0.15625, children_user=0.0, children_system=0.0)",1583635739.0,,,,,,"pmem(rss=10604544, vms=4378624, num_page_faults=5251, peak_wset=11087872, wset=10604544, peak_paged_pool=133616, paged_pool=133344, peak_nonpaged_pool=12000, nonpaged_pool=11232, pagefile=4378624, peak_pagefile=5185536, private=4378624)",,0.24693713070308887,VGAuthService.exe,,"pctxsw(voluntary=441, involuntary=0)",124,2,,1188,488,running,[],,[]
