cmdline,connections,cpu_affinity,cpu_percent,cpu_times,create_time,cwd,environ,exe,ionice,memory_full_info,memory_info,memory_maps,memory_percent,name,nice,num_ctx_switches,num_handles,num_threads,open_files,pid,ppid,status,threads,username,_errors
[],[],[],0.0,"{'read_count': 0, 'write_count': 0, 'read_bytes': 0, 'write_bytes': 0, 'other_count': 0, 'other_bytes': 0}",0.0,,{},,,{},{},[],0.0,,,"{'voluntary': 2169, 'involuntary': 0}",0,0,[],0,0,,[],,"[(2572, 'Process no longer found')]"
[],[],[],0.0,"{'read_count': 0, 'write_count': 0, 'read_bytes': 0, 'write_bytes': 0, 'other_count': 0, 'other_bytes': 0}",0.0,,{},,,{},{},[],0.0,,,"{'voluntary': 2169, 'involuntary': 0}",0,0,[],0,0,,[],,"[(2588, 'Process no longer found')]"
[],[],[],0.0,"{'read_count': 0, 'write_count': 0, 'read_bytes': 0, 'write_bytes': 0, 'other_count': 0, 'other_bytes': 0}",0.0,,{},,,{},{},[],0.0,,,"{'voluntary': 2169, 'involuntary': 0}",0,0,[],0,0,,[],,"[(2664, 'Process no longer found')]"
,[],,0.0,"pcputimes(user=0.484375, system=0.734375, children_user=0.0, children_system=0.0)",1583636204.0,,,,,,"pmem(rss=6934528, vms=3547136, num_page_faults=24526, peak_wset=11317248, wset=6934528, peak_paged_pool=210488, paged_pool=174808, peak_nonpaged_pool=16288, nonpaged_pool=14320, pagefile=3547136, peak_pagefile=3903488, private=3547136)",,0.16147723533423308,SearchProtocolHost.exe,,"pctxsw(voluntary=8932, involuntary=0)",373,8,,2820,2060,running,[],,[]
,[],,0.0,"pcputimes(user=9.3125, system=69.4375, children_user=0.0, children_system=0.0)",1583635757.0,,,,,,"pmem(rss=13488128, vms=7057408, num_page_faults=1180403, peak_wset=13836288, wset=13488128, peak_paged_pool=131152, paged_pool=129504, peak_nonpaged_pool=16944, nonpaged_pool=16032, pagefile=7057408, peak_pagefile=8134656, private=7057408)",,0.314084191350047,WmiPrvSE.exe,,"pctxsw(voluntary=77022, involuntary=0)",238,10,,2832,560,running,[],,[]
[],[],[],0.0,"{'read_count': 0, 'write_count': 0, 'read_bytes': 0, 'write_bytes': 0, 'other_count': 0, 'other_bytes': 0}",0.0,,{},,,{},{},[],0.0,,,"{'voluntary': 2169, 'involuntary': 0}",0,0,[],0,0,,[],,"[(2848, 'Process no longer found')]"
"['C:\\Program Files\\VMware\\VMware Tools\\vmtoolsd.exe', '-n', 'vmusr']",[],"[0, 1]",0.0,"pcputimes(user=4.609375, system=3.03125, children_user=0.0, children_system=0.0)",1583635757.0,C:\Windows\system32,"{'ALLUSERSPROFILE': 'C:\\ProgramData', 'APPDATA': 'C:\\Users\\Katsukid\\AppData\\Roaming', 'COMMONPROGRAMFILES': 'C:\\Program Files\\Common Files', 'COMMONPROGRAMFILES(X86)': 'C:\\Program Files (x86)\\Common Files', 'COMMONPROGRAMW6432': 'C:\\Program Files\\Common Files', 'COMPUTERNAME': 'WIN-L9AH76BIPU1', 'COMSPEC': 'C:\\Windows\\system32\\cmd.exe', 'FP_NO_HOST_CHECK': 'NO', 'HOMEDRIVE': 'C:', 'HOMEPATH': '\\Users\\Katsukid', 'LOCALAPPDATA': 'C:\\Users\\Katsukid\\AppData\\Local', 'LOGONSERVER': '\\\\WIN-L9AH76BIPU1', 'NUMBER_OF_PROCESSORS': '2', 'OS': 'Windows_NT', 'PATH': 'C:\\Windows\\system32;C:\\Windows;C:\\Windows\\System32\\Wbem;C:\\Windows\\System32\\WindowsPowerShell\\v1.0\\;C:\\Python37\\Scripts\\;C:\\Python37\\', 'PATHEXT': '.COM;.EXE;.BAT;.CMD;.VBS;.VBE;.JS;.JSE;.WSF;.WSH;.MSC', 'PROCESSOR_ARCHITECTURE': 'AMD64', 'PROCESSOR_IDENTIFIER': 'Intel64 Family 6 Model 78 Stepping 3, GenuineIntel', 'PROCESSOR_LEVEL': '6', 'PROCESSOR_REVISION': '4e03', 'PROGRAMDATA': 'C:\\ProgramData', 'PROGRAMFILES': 'C:\\Program Files', 'PROGRAMFILES(X86)': 'C:\\Program Files (x86)', 'PROGRAMW6432': 'C:\\Program Files', 'PSMODULEPATH': 'C:\\Windows\\system32\\WindowsPowerShell\\v1.0\\Modules\\', 'PUBLIC': 'C:\\Users\\Public', 'SESSIONNAME': 'Console', 'SYSTEMDRIVE': 'C:', 'SYSTEMROOT': 'C:\\Windows', 'TEMP': 'C:\\Users\\Katsukid\\AppData\\Local\\Temp', 'TMP': 'C:\\Users\\Katsukid\\AppData\\Local\\Temp', 'USERDOMAIN': 'WIN-L9AH76BIPU1', 'USERDOMAIN_ROAMINGPROFILE': 'WIN-L9AH76BIPU1', 'USERNAME': 'Katsukid', 'USERPROFILE': 'C:\\Users\\Katsukid', 'WINDIR': 'C:\\Windows'}",C:\Program Files\VMware\VMware Tools\vmtoolsd.exe,IOPriority.IOPRIO_NORMAL,"pfullmem(rss=26562560, vms=11829248, num_page_faults=22625, peak_wset=27463680, wset=26562560, peak_paged_pool=315544, paged_pool=295168, peak_nonpaged_pool=27312, nonpaged_pool=26352, pagefile=11829248, peak_pagefile=12709888, private=11829248, uss=12099584)","pmem(rss=26562560, vms=11829248, num_page_faults=22625, peak_wset=27463680, wset=26562560, peak_paged_pool=315544, paged_pool=295168, peak_nonpaged_pool=27312, nonpaged_pool=26352, pagefile=11829248, peak_pagefile=12709888, private=11829248)","[pmmap_grouped(path='C:\\Windows\\System32\\locale.nls', rss=516096), pmmap_grouped(path='C:\\Program Files\\VMware\\VMware Tools\\icudt44l.dat', rss=864256), pmmap_grouped(path='C:\\Windows\\Globalization\\Sorting\\SortDefault.nls', rss=2969600), pmmap_grouped(path='C:\\Windows\\System32\\en-US\\KernelBase.dll.mui', rss=921600), pmmap_grouped(path='C:\\Windows\\Registration\\R000000000006.clb', rss=28672), pmmap_grouped(path='C:\\Windows\\System32\\en-US\\setupapi.dll.mui', rss=49152), pmmap_grouped(path='C:\\Windows\\System32\\en-US\\shell32.dll.mui', rss=417792), pmmap_grouped(path='C:\\Users\\Katsukid\\AppData\\Local\\Microsoft\\Windows\\Caches\\{AFBF9F1A-8EE8-4C77-AF34-C647E37CA0D9}.1.ver0x0000000000000001.db', rss=172032), pmmap_grouped(path='C:\\Windows\\System32\\msxml3r.dll', rss=4096), pmmap_grouped(path='C:\\Windows\\System32\\en-US\\user32.dll.mui', rss=20480), pmmap_grouped(path='C:\\Windows\\System32\\msxml6r.dll', rss=4096), pmmap_grouped(path='C:\\Windows\\System32\\en-US\\crypt32.dll.mui', rss=36864), pmmap_grouped(path='C:\\ProgramData\\Microsoft\\Windows\\Caches\\cversions.2.db', rss=32768), pmmap_grouped(path='C:\\ProgramData\\Microsoft\\Windows\\Caches\\{6AF0698E-D558-4F6E-9B3C-3716689AF493}.2.ver0x0000000000000004.db', rss=253952), pmmap_grouped(path='C:\\Windows\\System32\\en-US\\propsys.dll.mui', rss=65536), pmmap_grouped(path='C:\\ProgramData\\Microsoft\\Windows\\Caches\\{DDF571F2-BE98-426D-8288-1A9A39C3FDA2}.2.ver0x0000000000000002.db', rss=536576), pmmap_grouped(path='C:\\Windows\\Fonts\\StaticCache.dat', rss=15138816), pmmap_grouped(path='C:\\Windows\\WinSxS\\amd64_microsoft.vc90.mfcloc_1fc8b3b9a1e18e3b_9.0.30729.6161_none_01c9581e60cbee58\\MFC90ENU.DLL', rss=53248), pmmap_grouped(path='C:\\Windows\\WinSxS\\amd64_microsoft.vc90.mfc_1fc8b3b9a1e18e3b_9.0.30729.6161_none_044aad0bab1eb146\\mfc90u.dll', rss=5148672), pmmap_grouped(path='C:\\Windows\\WinSxS\\amd64_microsoft.vc90.crt_1fc8b3b9a1e18e3b_9.0.30729.8387_none_08e793bfa83a89b5\\msvcp90.dll', rss=864256), pmmap_grouped(path='C:\\Windows\\WinSxS\\amd64_microsoft.vc90.crt_1fc8b3b9a1e18e3b_9.0.30729.8387_none_08e793bfa83a89b5\\msvcr90.dll', rss=667648), pmmap_grouped(path='C:\\Program Files\\VMware\\VMware Tools\\vmtoolsd.exe', rss=90112), pmmap_grouped(path='C:\\Windows\\System32\\OpcServices.dll', rss=2097152), pmmap_grouped(path='C:\\Windows\\System32\\AppxPackaging.dll', rss=585728), pmmap_grouped(path='C:\\Windows\\System32\\msxml3.dll', rss=2363392), pmmap_grouped(path='C:\\Program Files\\VMware\\VMware Tools\\VMToolsHook64.dll', rss=446464), pmmap_grouped(path='C:\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_5.82.9600.17415_none_34aa3313958e7a52\\comctl32.dll', rss=671744), pmmap_grouped(path='C:\\Program Files\\VMware\\VMware Tools\\glibmm-2.4.dll', rss=856064), pmmap_grouped(path='C:\\Program Files\\VMware\\VMware Tools\\plugins\\vmusr\\unity.dll', rss=2736128), pmmap_grouped(path='C:\\Program Files\\VMware\\VMware Tools\\plugins\\vmusr\\dndcp.dll', rss=462848), pmmap_grouped(path='C:\\Windows\\System32\\msxml6.dll', rss=2539520), pmmap_grouped(path='C:\\Windows\\WinSxS\\amd64_microsoft.windows.gdiplus_6595b64144ccf1df_1.1.9600.17415_none_932b3b5547500489\\GdiPlus.dll', rss=1769472), pmmap_grouped(path='C:\\Windows\\System32\\linkinfo.dll', rss=53248), pmmap_grouped(path='C:\\Windows\\System32\\msimg32.dll', rss=28672), pmmap_grouped(path='C:\\Windows\\System32\\ninput.dll', rss=409600), pmmap_grouped(path='C:\\Windows\\System32\\Windows.UI.dll', rss=552960), pmmap_grouped(path='C:\\Program Files\\VMware\\VMware Tools\\plugins\\vmusr\\vmtray.dll', rss=102400), pmmap_grouped(path='C:\\Program Files\\VMware\\VMware Tools\\sigc-2.0.dll', rss=94208), pmmap_grouped(path='C:\\Program Files\\VMware\\VMware Tools\\plugins\\vmusr\\desktopEvents.dll', rss=90112), pmmap_grouped(path='C:\\Program Files\\VMware\\VMware Tools\\plugins\\common\\vix.dll', rss=655360), pmmap_grouped(path='C:\\Program Files\\VMware\\VMware Tools\\plugins\\common\\hgfsUsability.dll', rss=53248), pmmap_grouped(path='C:\\Windows\\System32\\mpr.dll', rss=122880), pmmap_grouped(path='C:\\Program Files\\VMware\\VMware Tools\\hgfs.dll', rss=176128), pmmap_grouped(path='C:\\Program Files\\VMware\\VMware Tools\\plugins\\common\\hgfsServer.dll', rss=98304), pmmap_grouped(path='C:\\Windows\\System32\\vsocklib.dll', rss=86016), pmmap_grouped(path='C:\\Program Files\\VMware\\VMware Tools\\pcre.dll', rss=458752), pmmap_grouped(path='C:\\Program Files\\VMware\\VMware Tools\\iconv.dll', rss=958464), pmmap_grouped(path='C:\\Program Files\\VMware\\VMware Tools\\vmtools.dll', rss=868352), pmmap_grouped(path='C:\\Program Files\\VMware\\VMware Tools\\gobject-2.0.dll', rss=368640), pmmap_grouped(path='C:\\Program Files\\VMware\\VMware Tools\\gmodule-2.0.dll', rss=32768), pmmap_grouped(path='C:\\Program Files\\VMware\\VMware Tools\\glib-2.0.dll', rss=1380352), pmmap_grouped(path='C:\\Program Files\\VMware\\VMware Tools\\intl.dll', rss=122880), pmmap_grouped(path='C:\\Windows\\System32\\samcli.dll', rss=94208), pmmap_grouped(path='C:\\Windows\\System32\\wininet.dll', rss=2404352), pmmap_grouped(path='C:\\Windows\\System32\\iertutil.dll', rss=2912256), pmmap_grouped(path='C:\\Windows\\System32\\urlmon.dll', rss=1597440), pmmap_grouped(path='C:\\Windows\\System32\\MrmCoreR.dll', rss=1114112), pmmap_grouped(path='C:\\Windows\\System32\\secur32.dll', rss=49152), pmmap_grouped(path='C:\\Windows\\System32\\ntmarta.dll', rss=204800), pmmap_grouped(path='C:\\Windows\\System32\\IPHLPAPI.DLL', rss=172032), pmmap_grouped(path='C:\\Windows\\System32\\winnsi.dll', rss=40960), pmmap_grouped(path='C:\\Windows\\System32\\propsys.dll', rss=1568768), pmmap_grouped(path='C:\\Windows\\System32\\wtsapi32.dll', rss=73728), pmmap_grouped(path='C:\\Windows\\System32\\wkscli.dll', rss=94208), pmmap_grouped(path='C:\\Windows\\System32\\netapi32.dll', rss=90112), pmmap_grouped(path='C:\\Windows\\System32\\BCP47Langs.dll', rss=417792), pmmap_grouped(path='C:\\Windows\\System32\\xmllite.dll', rss=233472), pmmap_grouped(path='C:\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.9600.17415_none_6240486fecbd8abb\\comctl32.dll', rss=2600960), pmmap_grouped(path='C:\\Windows\\System32\\winmmbase.dll', rss=172032), pmmap_grouped(path='C:\\Windows\\System32\\version.dll', rss=40960), pmmap_grouped(path='C:\\Windows\\System32\\winmm.dll', rss=139264), pmmap_grouped(path='C:\\Windows\\System32\\dwmapi.dll', rss=135168), pmmap_grouped(path='C:\\Windows\\System32\\SHCore.dll', rss=729088), pmmap_grouped(path='C:\\Windows\\System32\\kernel.appcore.dll', rss=45056), pmmap_grouped(path='C:\\Windows\\System32\\uxtheme.dll', rss=1216512), pmmap_grouped(path='C:\\Windows\\System32\\devobj.dll', rss=163840), pmmap_grouped(path='C:\\Windows\\System32\\netutils.dll', rss=49152), pmmap_grouped(path='C:\\Windows\\System32\\winsta.dll', rss=368640), pmmap_grouped(path='C:\\Windows\\System32\\rsaenh.dll', rss=221184), pmmap_grouped(path='C:\\Windows\\System32\\userenv.dll', rss=135168), pmmap_grouped(path='C:\\Windows\\System32\\cryptsp.dll', rss=131072), pmmap_grouped(path='C:\\Windows\\System32\\bcrypt.dll', rss=155648), pmmap_grouped(path='C:\\Windows\\System32\\srvcli.dll', rss=155648), pmmap_grouped(path='C:\\Windows\\System32\\sspicli.dll', rss=188416), pmmap_grouped(path='C:\\Windows\\System32\\bcryptprimitives.dll', rss=405504), pmmap_grouped(path='C:\\Windows\\System32\\cryptbase.dll', rss=45056), pmmap_grouped(path='C:\\Windows\\System32\\profapi.dll', rss=86016), pmmap_grouped(path='C:\\Windows\\System32\\msasn1.dll', rss=69632), pmmap_grouped(path='C:\\Windows\\System32\\cfgmgr32.dll', rss=323584), pmmap_grouped(path='C:\\Windows\\System32\\crypt32.dll', rss=1961984), pmmap_grouped(path='C:\\Windows\\System32\\KernelBase.dll', rss=1134592), pmmap_grouped(path='C:\\Windows\\System32\\shell32.dll', rss=22122496), pmmap_grouped(path='C:\\Windows\\System32\\ole32.dll', rss=1654784), pmmap_grouped(path='C:\\Windows\\System32\\sechost.dll', rss=364544), pmmap_grouped(path='C:\\Windows\\System32\\nsi.dll', rss=36864), pmmap_grouped(path='C:\\Windows\\System32\\psapi.dll', rss=28672), pmmap_grouped(path='C:\\Windows\\System32\\combase.dll', rss=2166784), pmmap_grouped(path='C:\\Windows\\System32\\gdi32.dll', rss=1380352), pmmap_grouped(path='C:\\Windows\\System32\\user32.dll', rss=1536000), pmmap_grouped(path='C:\\Windows\\System32\\oleaut32.dll', rss=790528), pmmap_grouped(path='C:\\Windows\\System32\\msctf.dll', rss=1388544), pmmap_grouped(path='C:\\Windows\\System32\\kernel32.dll', rss=1302528), pmmap_grouped(path='C:\\Windows\\System32\\clbcatq.dll', rss=745472), pmmap_grouped(path='C:\\Windows\\System32\\rpcrt4.dll', rss=1314816), pmmap_grouped(path='C:\\Windows\\System32\\msvcrt.dll', rss=696320), pmmap_grouped(path='C:\\Windows\\System32\\shlwapi.dll', rss=344064), pmmap_grouped(path='C:\\Windows\\System32\\ws2_32.dll', rss=368640), pmmap_grouped(path='C:\\Windows\\System32\\setupapi.dll', rss=1941504), pmmap_grouped(path='C:\\Windows\\System32\\advapi32.dll', rss=696320), pmmap_grouped(path='C:\\Windows\\System32\\imm32.dll', rss=221184), pmmap_grouped(path='C:\\Windows\\System32\\ntdll.dll', rss=1753088)]",0.6185350686015957,vmtoolsd.exe,Priority.NORMAL_PRIORITY_CLASS,"pctxsw(voluntary=44265, involuntary=0)",287,7,[],2876,1896,running,"[pthread(id=2880, user_time=4.578125, system_time=2.5), pthread(id=2892, user_time=0.0, system_time=0.0), pthread(id=2908, user_time=0.0, system_time=0.0), pthread(id=2912, user_time=0.0, system_time=0.0), pthread(id=2916, user_time=0.0, system_time=0.0), pthread(id=2920, user_time=0.0, system_time=0.015625), pthread(id=3336, user_time=0.0, system_time=0.0)]",WIN-L9AH76BIPU1\Katsukid,[]
[],[],[],0.0,"{'read_count': 0, 'write_count': 0, 'read_bytes': 0, 'write_bytes': 0, 'other_count': 0, 'other_bytes': 0}",0.0,,{},,,{},{},[],0.0,,,"{'voluntary': 2169, 'involuntary': 0}",0,0,[],0,0,,[],,"[(2888, 'Process no longer found')]"
[],[],[],0.0,"{'read_count': 0, 'write_count': 0, 'read_bytes': 0, 'write_bytes': 0, 'other_count': 0, 'other_bytes': 0}",0.0,,{},,,{},{},[],0.0,,,"{'voluntary': 2169, 'involuntary': 0}",0,0,[],0,0,,[],,"[(2940, 'Process no longer found')]"
,[],,0.0,"pcputimes(user=1.34375, system=1.546875, children_user=0.0, children_system=0.0)",1583635863.0,,,,,,"pmem(rss=10387456, vms=3514368, num_page_faults=19325, peak_wset=30187520, wset=10387456, peak_paged_pool=138352, paged_pool=120360, peak_nonpaged_pool=16592, nonpaged_pool=14560, pagefile=3514368, peak_pagefile=24064000, private=3514368)",,0.241882025285065,ManagementAgentHost.exe,,"pctxsw(voluntary=12050, involuntary=0)",132,8,,3012,488,running,[],,[]
[],[],[],0.0,"{'read_count': 0, 'write_count': 0, 'read_bytes': 0, 'write_bytes': 0, 'other_count': 0, 'other_bytes': 0}",0.0,,{},,,{},{},[],0.0,,,"{'voluntary': 2169, 'involuntary': 0}",0,0,[],0,0,,[],,"[(3020, 'Process no longer found')]"
[],[],[],0.0,"{'read_count': 0, 'write_count': 0, 'read_bytes': 0, 'write_bytes': 0, 'other_count': 0, 'other_bytes': 0}",0.0,,{},,,{},{},[],0.0,,,"{'voluntary': 2169, 'involuntary': 0}",0,0,[],0,0,,[],,"[(3048, 'Process no longer found')]"
[],[],[],0.0,"{'read_count': 0, 'write_count': 0, 'read_bytes': 0, 'write_bytes': 0, 'other_count': 0, 'other_bytes': 0}",0.0,,{},,,{},{},[],0.0,,,"{'voluntary': 2169, 'involuntary': 0}",0,0,[],0,0,,[],,"[(3088, 'Process no longer found')]"
[],[],[],0.0,"{'read_count': 0, 'write_count': 0, 'read_bytes': 0, 'write_bytes': 0, 'other_count': 0, 'other_bytes': 0}",0.0,,{},,,{},{},[],0.0,,,"{'voluntary': 2169, 'involuntary': 0}",0,0,[],0,0,,[],,"[(3104, 'Process no longer found')]"
